@relation whatever
@attribute F0 real
@attribute F15 real
@attribute F31 real
@attribute F46 real
@attribute F62 real
@attribute F78 real
@attribute F93 real
@attribute F10 real
@attribute F12 real
@attribute F14 real
@attribute F156 real
@attribute F17 real
@attribute F18 real
@attribute F20 real
@attribute F21 real
@attribute F23 real
@attribute F25 real
@attribute test_type {0.0,1.0,4.0}
@attribute electrode {1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0}
@data
0.29838270428906105,10.065382385888057,5.4708103976690703,4.6752728286856824,3.1451457985606082,4.9345883123063583,10.08329557237224,9.2432538011865404,6.9462686150503838,0.87627207693188847,0.85119533237931277,0.95233751149391266,0.63094386321004647,0.64299741287705703,0.5244833028286402,0.47381115023712927,0.31713938841103012,1.0,5.0
0.80208427696727747,30.942317222171734,9.7446824236143605,5.8256781227539767,6.4341280141372037,11.234253663023431,17.202023715567158,12.367185291752378,4.1978278548250056,1.5520223048097341,0.71966645332112611,1.1976951441045927,0.98434521456727786,0.64330287736869496,0.54304876012298786,0.52160991572374704,0.27164765204048302,1.0,5.0
0.99596308405364364,22.126321741389024,7.1661951841904514,7.3180237010233613,9.4603417954914768,9.066186805833464,22.700645881708791,17.845914533030179,6.244801214236241,1.6611884861864605,1.3460521798270813,0.88477485754531626,0.66984318702980705,0.73840878190484749,1.3942623842882698,0.95364084720237396,0.17827961367821746,1.0,5.0
0.70527374348300187,21.228734667324002,9.7625814579595431,13.575437142792424,9.32943796339827,27.025912244126832,20.362632457395389,21.288199251138295,10.097475972470798,2.0440902745115817,0.85571399551519611,1.1990805560065083,0.70339405597745919,1.1273202202086487,0.54998098501582571,0.7108037182059993,0.49296106852338123,1.0,5.0
0.37329153210385446,12.395691064436688,4.0235599208840638,5.7147114149657936,3.8337980481916412,6.1004893339332034,7.4688322722090312,8.8240449029772474,3.3679408429778714,1.6895220615527766,0.58752996597987528,0.49606481387499168,0.54119379474143026,0.63913639135122791,0.54700407747809288,0.44706146033213023,0.12289897829708184,1.0,5.0
0.34821581631075837,8.8872620517662213,7.2833979645545837,8.0532317310268748,7.2235552242189787,14.706262906312247,14.47301243401373,23.624545328625047,6.2344418327865627,1.7439986373227789,1.3973554596171962,1.4850148522559476,0.58242038761696679,0.72581920113801857,1.4418423006771175,0.84186688476165339,0.2389286839222686,1.0,5.0
0.58391902675912732,23.98414159954347,9.904939816838306,5.8539446191621494,6.7722520204317478,20.292992586243869,25.92434944939755,21.23459212427143,7.5523302501832239,2.441291437289232,0.88510137071872019,1.392508212278228,1.422156003309764,1.2578406611582134,0.86179998497457788,0.75649946067063667,0.15500712091685701,1.0,5.0
0.64010589907217019,10.458697461761126,6.5677953037768955,6.2842892357499522,11.440463014589875,31.871142212144647,22.320788603435794,17.64327794143604,5.1820790166368447,1.8872943762374352,1.0060790179670542,1.524520318468183,1.3240141284036502,1.2378118017712516,0.94429932383273518,0.48268103793003581,0.21589193981625857,1.0,5.0
0.46583322765956553,18.116987119762154,8.4449492860671871,6.0329501435465431,3.4593989702220895,5.7227651999306657,17.562839770689941,20.215555553786874,6.0148597104207902,1.1862992119279001,0.79887687779044281,0.62428886011120044,0.99233942236726558,0.56471832352066942,0.66445867476716158,0.55581568323603703,0.18547016323546087,1.0,5.0
0.24859186845654288,17.941003800306149,6.6269821496010204,6.488588561080757,6.7199908162584174,28.364024235550406,23.827991436446823,14.925435729531353,7.8117850698630402,1.621762457165528,1.7359255016690789,1.2679277175050163,1.1327513623905192,1.4370787333086965,0.41960591207402759,0.57013295474159287,0.32478833657961942,1.0,5.0
0.18293820350612153,18.693027274709102,18.141051726502095,8.8661919486079341,8.9267106925351865,22.336227305321934,17.852336316706065,14.046379684144309,11.283896981811727,2.8442654919223047,0.86576441689801242,1.4073267270940497,0.90542696468807859,0.91845410762874025,0.72625864088481618,0.6870924677941751,0.26561489892529805,1.0,5.0
1.1214280540040513,24.448010343050885,9.1589337504812551,9.1834886394631532,9.6740538567518506,38.659138403867324,38.51703380470655,16.756591958066547,4.5395138117939604,3.5140277019593511,1.7636584725857458,1.362569668906545,1.6211129168807679,1.2705284404047146,0.68246416310379832,0.86094629142193801,0.4214478431549058,1.0,5.0
0.63357413598607359,16.449542360565758,8.2674067551473307,4.9143918427883619,5.9861861338393165,11.425192863956255,19.469991091738002,20.762605821290702,13.649702931294225,2.7667967760444561,1.4037825004964271,1.2302599464786834,1.0343588020204535,1.0739635227522866,0.84671336936018915,0.6839908097388655,0.51634792040644861,1.0,5.0
0.84157293433911717,15.22090988781542,8.1941203205474196,11.491711877716531,11.181484790288646,30.738285645112803,18.602524673480975,24.407944951891984,9.5006632149105634,2.2801820732485241,1.5514507932373447,1.3711936204363189,1.8294480847337711,1.9197270952051542,1.3209984199129261,0.57418267755131902,0.25459341209646813,1.0,5.0
0.2817600227983808,11.688679265199751,14.539005497605485,7.5901926140944056,7.9603513987510306,12.449193510450749,20.910016754664866,19.831314538695406,7.0210098620415291,1.948039011610065,1.6595961068302947,1.5071432741539723,1.2403150182138678,1.3546183135813612,0.97097068546733922,0.84614320175198166,0.51960398640190286,1.0,5.0
0.37899386971755095,13.85014805160511,10.96389777424532,7.3087935135592002,9.3587655201319535,12.014658590295829,26.118729437541624,30.346662595710338,5.2992169004237955,1.9662150691184823,2.2324664346112413,2.0270913913538711,1.6533380555009662,1.3610864268734442,1.3973679211250127,0.98977754565362008,0.44976858509976497,1.0,5.0
1.1417469286145732,61.937213639450512,10.771688371537007,11.092349273219686,12.44352357603389,29.685438086463243,26.926533092787693,19.091925149652248,2.0551209510866082,3.0571483031541811,2.2720495424656564,1.3205800484559416,0.52863550702930773,1.0214757686545131,0.64642768379504312,0.63219968098884349,0.2219109803848334,1.0,5.0
0.83082509255985848,14.667940749605576,9.5062630404426773,6.2047596893851011,8.7856316112161341,22.591755354635303,41.684861092601196,25.557375200432023,7.7034530647780599,2.437266743948221,0.90260354097928674,1.1846473750908022,1.2907748492116735,1.3018883585876742,0.8421689053098832,0.37313697620827108,0.17974176366308434,1.0,5.0
0.57670311176854594,16.034768257477857,8.555980335666824,11.830592753532052,14.919065920051006,22.737999543207856,47.1787013918089,16.701974322648532,5.246126914162458,2.1055567141081153,1.4876833224815587,1.2031085001935167,1.6690625487411694,1.2787276282264057,0.55158963611603362,0.33618406390987093,0.12461733083848087,1.0,5.0
0.61344969420228812,8.4090489641125359,5.8824366740836824,5.9640625905432838,7.6855933722025647,17.305639955952493,45.986367655589852,39.850629679501147,10.618687004779161,3.6238010815730957,1.7627129868680982,0.96439247339232814,1.0381258908166389,0.93435432707150567,0.73273798584509764,0.31422748576238413,0.12576152725712719,1.0,5.0
0.74153168165635153,15.426443814779224,4.5552232564057347,7.278368088065406,7.8553049014404959,16.766398526678017,27.860561322212387,20.504538454465077,7.5407052367124248,1.2719100135602621,0.87108386464166676,1.0010758266317037,1.161415900743777,0.97251819079592494,0.47660554417890033,0.42917759990153687,0.20273277665465328,1.0,5.0
0.39562983758953529,38.340211632145063,9.943937544792476,6.4840168821401081,3.0341061563121206,11.83800363729279,11.986970473425425,15.387912373795595,2.2553006877145636,1.0509728221990233,1.0106267323830387,1.0317943626605364,0.90017299943972773,1.1482857285622241,1.0474645675830134,0.43498126310156099,0.12837118594578495,1.0,5.0
0.39894877197152073,17.947853815570934,5.5852721171557498,8.2359135365677982,9.0730727473174397,12.912311229854657,34.928528904927745,17.727852453516263,3.5040699442662295,1.9061923327202106,1.2167905073891181,1.2805759481654211,0.83961655217659314,0.63151379698900667,0.91747308756548884,0.37153598466215837,0.097946864605487655,1.0,5.0
0.37543501873383955,14.151463776238021,6.1934545728932182,3.6210601095531421,4.1407376743570232,9.3010211173937485,11.869972059832149,12.140043983623976,5.3824259712154623,1.6448431491890321,1.5165243835834314,0.79315584925831217,0.56962884881111464,0.65350623263572716,0.46320846193123261,0.40022771754522612,0.15319707951616388,1.0,6.0
0.75876714724200334,11.141109137026701,5.7036983664846597,3.0869582152867157,2.5394464950383449,4.4164707217758759,12.398024124446104,9.0817802953033269,1.7180956602066693,0.70491129387979834,0.63766203231297447,0.4057538426598063,0.46333076516178334,0.46714563085889699,0.50236269443931525,0.1900245909985947,0.18496101815096733,1.0,6.0
0.49536268580011228,15.062900925849078,4.2661824909286361,4.3513523752146508,4.738507400381768,5.6893316184536129,12.51827906968898,7.68397065055618,2.1641433606487279,1.0772830011191525,0.67055104477194016,0.67048140349913299,0.60348901323472015,0.62923011815160124,0.65328289175676846,0.41678068095773113,0.25507410875552095,1.0,6.0
0.31231691417090029,11.072569380344005,5.5488539165650961,2.7805774569986048,4.8676190369003791,3.1946613060364251,5.7600573034334834,10.038334678908718,2.496543950027037,1.1309730628820913,0.68477643895287621,0.48876055612677394,0.37361273991182387,0.55587855724152868,0.51673573282457108,0.51763327596428099,0.18534303396046145,1.0,6.0
0.52074074078688248,15.192888233728789,7.5597386982789061,6.2239924446163082,4.0132544843299778,3.9091728124223848,11.364454755492071,12.973077065045796,2.0650824091261963,0.89879943013592611,0.67300033244632684,0.71015925742631214,0.56160967055998356,0.70460999703427296,0.66744372556829457,0.12555963332223496,0.17022482529239921,1.0,6.0
0.89923572528552631,14.615953006255987,4.4050149252017894,5.7231747810152402,4.1917262606544714,9.2407854001557137,19.452320357069105,9.1658292766042067,1.5924901576909312,1.1482994597276386,0.98590998941029673,0.75232989275891371,0.52249174594086589,0.5860427501507347,0.52941689442586359,0.35108547084060487,0.14672596346829792,1.0,6.0
0.3994025328300248,8.7147073821591263,5.99088760044416,7.6010327539422509,8.5606414518348206,25.686125797238255,21.047777386695703,10.010216193744222,2.9531597421988862,1.7771536680700173,1.080169630113363,1.1452129509267428,0.64466975315991837,1.0149858807302341,0.59111708253715267,0.271923792456572,0.17170300247429215,1.0,6.0
0.46501784558141362,10.14632651512154,6.0557970297980441,4.2636135093412459,7.3213657729391084,6.878234792149355,14.591543458557831,11.539911975717692,3.3270306095740474,0.94680052355140654,0.87551792709936871,0.94225879699762771,0.81849876668377131,0.54165264577492411,0.65627841769279982,0.39975680514683759,0.15313275221679648,1.0,6.0
0.64081014870513719,9.4318934673360797,6.0906150320765411,6.5243383535116486,5.33220255851848,9.0180357546081211,22.192287230245125,13.730753872031148,5.3739525210182872,1.9263562827413252,1.2040440271182884,0.76398440568980652,0.36607969209780689,0.98675612207358376,0.73946589654845785,0.42655644765901596,0.30021248476948997,1.0,6.0
0.90018898927793134,7.3833850010571052,3.417916109044207,6.9747986449940678,10.340767642964158,22.039062094550808,28.671397733054725,15.778656063467771,4.2035425702731324,2.6368320982646214,1.0968002877014251,1.1008235698762023,1.4010460919161107,0.39330746398632682,0.37608781694570143,0.5216978612725004,0.28235125893326007,1.0,6.0
0.19899651679858385,14.584788132967963,8.6641016318677533,4.0041788156432414,7.5617319174306621,5.5759625423747918,12.564028217893449,14.075621685495703,2.1521748385170119,1.1366547310461137,1.1907976782260408,0.92659229783607666,0.50169822522371577,0.58771159690672592,0.42738723349685304,0.42548856104253369,0.1164480933741676,1.0,6.0
3.5787445133473494,68.270441253357504,9.2493065410452786,5.2399389457668599,7.0081498524532089,8.46495500045223,16.447790762139878,11.473264135579374,2.6589233836159156,1.2885656094834637,0.95964969661334587,0.72367918383026109,0.68723297999675681,1.2609586745918799,0.7096516195644208,0.49837644378335072,0.30609229121918241,1.0,6.0
0.27363840833150477,15.560280376065853,7.8231201791833618,2.8064275787452408,4.1201177337681791,5.7246903460828964,14.337576793588223,8.8463810699263874,5.6305965709953911,0.75246558351997306,0.9162431767361866,0.69640565733991067,0.45967046732957761,0.71249024829747443,0.68232542413239117,0.49691711551801715,0.16168181307709664,1.0,6.0
0.42740639445008388,20.253051605344549,4.1781548619457505,6.6749413139238687,10.504799666048756,18.633221210628836,23.702078506051578,15.961857573281405,5.2671986353664106,1.5576583044092858,0.64592440603521017,0.98887898867899249,0.9732261188610567,1.2173177650573923,0.6078113863201815,0.47292842282834524,0.1701548189514841,1.0,6.0
0.26265651420454478,14.06979374328356,8.1008202186578639,4.7745352524075493,5.2519278021748512,6.9784001616957942,26.984707039979909,11.532455345126236,4.3313773945338294,1.5258677261891347,0.57122144505083794,0.40618236910459332,1.2271591825822916,0.73966455049363922,0.46179482255684579,0.50749373595624125,0.29215824248899297,1.0,6.0
0.35043603726901584,9.3651877430823163,4.5337371280135406,3.6136920182463186,4.7122557974399255,12.101724161175619,25.280654852516452,17.48699361372973,6.8831162774534862,2.3738774987842173,1.1222638021294196,0.76717540860540367,1.1817188445675446,0.53368143437925541,0.4935397448323971,0.43741819470717419,0.1817612397290384,1.0,6.0
0.46309338571230657,16.609455975854484,5.8346492765794009,6.3078256545014009,3.879200791759406,21.585927439079128,20.304690764749868,19.212704711253568,3.4496520396089996,1.2640397838930493,0.95474055787562839,0.81708837579001636,0.65451727640824209,0.45022172171993102,0.91877324473382649,0.39335957013092948,0.12048039277157487,1.0,6.0
0.396210556936618,11.367258475289349,5.5326916465269305,3.1205091124976603,2.607280867907015,4.3723274015931386,10.252881906394208,6.1926880995068565,5.6512946586215103,1.3338678430993378,0.58708437117883172,0.53770384311266284,0.41070469443177282,0.68468410248800071,0.41348502522759395,0.36410970573210449,0.10787118780715149,1.0,6.0
0.78468920712975498,23.138334727621285,8.3063124767202421,5.5103860461092147,7.5276594745977441,8.1709908654698626,15.257561980462262,12.12257353993664,2.8068238336009821,1.489210784750697,0.92760974170418831,0.62209697861431112,0.57379653705370326,0.91468072589280636,0.62623391085817282,0.39219375071166185,0.16391196646068357,1.0,6.0
0.58950061281592392,14.692218612528018,5.6184964651931182,6.003170488095896,5.2125064108379631,8.7601178983152401,24.032113281001653,15.695554524785086,5.9829489029012421,1.0921720006689462,0.72362341419930365,0.69452506560209359,0.96573530879895664,0.55090458662887765,0.68482701998861495,0.81786930198195362,0.1174767728917651,1.0,6.0
0.45892999346408125,17.387574310441501,7.6628815585994099,14.430766219909355,5.4000880610280806,19.656883540946669,23.686686365635598,24.125905403257867,8.781636460536939,1.8786632325089936,1.1563978404765849,0.78137816208493172,0.77853263716063326,0.78620323790580815,0.50460919807846039,0.60510073576828982,0.37785979323065205,1.0,6.0
3.6876348465443329,496.06911457511598,23.098580581334296,38.174605648955499,14.931149246908753,10.356622731299161,16.711940341103212,8.2250683236938453,5.9772699989579232,2.5323746657579305,1.8390382771684213,1.5239448505952089,1.0138599484880588,1.187132405313456,0.93405857463828057,0.70701257354931069,0.21749591539752125,1.0,6.0
0.26580969608878918,9.147430970575062,8.2444473263028968,5.6728237646803734,8.1444175599443227,10.314559486479883,14.197890976218028,24.938685574980834,4.5244760062996807,0.8142322532870091,0.86442689722257726,1.265651732089325,0.98451357320062605,0.74366769946662226,0.58802744460192613,0.40091150859390229,0.16428338295380071,1.0,6.0
0.54063944930744146,15.326151997420338,6.0677421456618443,6.1479522251992158,6.4266420933133475,19.816639804814297,30.498876631994676,24.800355899639229,4.2951090675452956,1.9436480809210892,0.89932817830740985,1.3218666160158419,0.62930131006060896,0.87817826771793694,0.49792661470303901,0.48895133749081826,0.15736382033191768,1.0,6.0
0.54547529968703423,10.911975117406518,3.6583788510129192,4.9287643690295484,11.387563782480919,22.341618378024545,21.147709888204087,27.200276864959012,6.1753967199199815,2.2510015995132253,1.5031043820000469,1.1546591691318082,1.3401203050277559,0.94204392304881768,0.95532010626634078,0.68279663500492127,0.2072177154269853,1.0,6.0
0.35332610395109537,13.559800567989223,6.4419205778575046,4.3907046463984925,3.3315208007861257,3.8966511641865789,18.696365329130533,21.877067875641583,3.4948109404592498,1.3241578245543331,0.56108992277136482,0.77540947787699477,0.57524961203209368,0.63530526891019445,0.49644538955739886,0.31510852348016111,0.16235937931952879,1.0,6.0
0.36318312457920121,12.356917464887186,6.0786027855021088,4.6633823767536038,6.0598679837220759,18.823176203784595,17.811440337568289,15.351219398531343,6.6950513005873322,1.0339437050210321,1.3909736190991577,0.82836257513400324,1.0530060182190055,0.77414090904288635,0.33460060763584143,0.34962812199197801,0.19174658397224881,1.0,6.0
0.19135241951837173,7.8749695818880072,13.299061545728103,6.2924220822272368,10.59724205784757,15.989573912039921,19.552669170114815,11.800854724281919,4.9827101155341236,1.3594936581754096,0.6558114959992688,0.86386831896154292,0.77784652461878923,0.84554822549000896,0.90300038279725015,0.59472464134689318,0.21972288724168867,1.0,6.0
1.2084020882185227,21.725135834109761,9.0336023898110511,7.8425059605183041,11.223386603880249,28.50371541577822,41.506849779950819,18.764934224660028,6.8286434794135893,2.4752174005387437,1.6999907711564466,1.3524911162248694,1.2293976988499369,0.86993086965187016,0.37858811189619956,0.87461229241193406,0.21208499924243526,1.0,6.0
0.3639304100550701,12.430720920990858,5.8969650238999671,4.290377354676747,5.080094900522516,11.60390073933708,19.817435407313347,24.821899289044165,10.691546660630573,1.1944295222849055,0.88623473427173016,0.67523507600119326,1.0815162043000592,1.2330613155831276,0.5838979659696848,0.41020938998154216,0.15755001360438212,1.0,6.0
0.8020737089257286,10.264926273413661,6.9574832479884439,10.36731397759554,9.1050646040281435,28.292182579956645,16.081783498416431,19.237010305654696,6.7211966538532861,1.8199163884698479,1.0048727004228593,0.79149532100832709,1.1467819764405833,0.85493085365116273,0.76826768171289583,0.30591500257016013,0.34637318645289894,1.0,6.0
0.24889590779130769,8.8115971899215015,9.3152106273740909,4.9303376334440205,7.4948464048236048,13.842361013285561,22.212449979179219,13.067696703418402,8.0711566133791344,2.1850008369104388,0.71259184554367061,1.167790786242167,1.0646734522818806,0.96449997260624676,0.72835855489289925,0.6375759922325418,0.42272906895882062,1.0,6.0
0.38274024214642688,10.831458687700806,5.0881307236907194,4.9083867654655613,6.023628084387008,9.7273910633930072,18.387876773906772,22.524996241781604,3.6953973644088389,1.9015545946412074,1.5786893036673291,1.4392256853123413,0.62980125627704653,0.87597983150908076,0.59885819946717966,0.51395627359583462,0.27605920673590972,1.0,6.0
0.96379735021922752,38.341244474943032,9.2826555339072794,7.5010149369907833,10.627611998942241,27.59599619211459,35.965035258049561,17.891905041102284,2.4215087433599547,2.157535136359777,1.9004104724635977,1.1740636284402137,0.32339633322748967,0.65334166620368495,0.57155717413917417,0.32713550374084543,0.19494878275056088,1.0,6.0
0.54426421118186097,12.044517370892654,7.6312135875321978,5.4655141995529197,5.7532249570271468,13.080780314570514,51.092741706468573,26.004069089001977,6.0690013965616716,1.7222629417246031,0.73844733095304871,0.66599727951180543,1.5777133945791657,0.94629374999580718,0.51081389043452652,0.30284120479874616,0.12579324354215565,1.0,6.0
0.49062539402386224,11.768144493165233,7.4746496547910164,6.7667513849206715,9.1538303549909106,13.21106442302289,38.354158403971311,16.118999732420356,4.5284984984301611,1.641401737216325,0.86863307274037271,0.79677933387549149,1.377729967348067,0.89682818640558848,0.63427652829690484,0.17503853198723351,0.12764692878290115,1.0,6.0
2.6609675710481344,35.853170343504061,8.5332429577530515,5.6159269770919051,4.5724221950151875,14.414306818235652,36.319217319210487,30.099121132588053,8.7366350659503116,1.4207468296856811,1.132998521717137,0.89990450369683139,0.76497775660341483,0.86043163728750338,0.55530183699935876,0.46859484901209547,0.21514396460931842,1.0,6.0
0.71025186570176402,17.474278085775087,5.5075822322562571,6.3200659219130078,8.1017477687359989,14.505000900052126,34.331106848976482,26.972926675727987,4.8335943129756931,1.4010667980942944,1.1937726403482061,0.83617089585783522,0.94891713138370382,1.0644291449597707,0.6995721839607919,0.32781921994963514,0.19905225867096904,1.0,6.0
0.28135833926031423,18.791041093617579,6.938915134220224,4.2857978202917533,3.5626697387041966,15.705465684622448,8.4203467818353666,11.941923998984384,1.458766756688624,0.73677667291615812,1.0874648527526638,1.2454821428485516,0.72751207291075737,0.66967486724109171,0.35014149575278031,0.24625454268498984,0.099542543171198733,1.0,6.0
0.43153619206409721,9.0050707516546407,4.493415187732948,4.4102121332005337,7.9131726923380921,12.06383069448734,32.889518756805522,16.898543500292629,3.1916010214239781,1.1227200960750399,0.77369805859884699,1.0076392367613183,0.51122058074751398,0.42112910005745896,0.47235980631913199,0.22288623832767135,0.039035696125073314,1.0,6.0
0.33009241225778962,10.006656581011283,5.7577101855843686,1.6989787963112879,4.6098711430549502,10.117806072824452,12.156795343592744,14.069208195392566,4.0511749933549357,2.0265738224112178,0.80762247581966362,0.74621947633887376,0.54457453293133207,0.58706573615493818,0.48242949276694858,0.20057328159679391,0.11619619204991931,1.0,7.0
0.57539943101849389,10.037210229086712,4.9425255870960898,2.8200775398141702,4.4199742265416839,6.0691954483632093,16.352479782109448,11.911609480048451,1.5608811389075332,0.59683504386237773,0.52761554661538612,0.45887248809847708,0.49658119745785106,0.30502987724273961,0.45251912898484742,0.27521363055723858,0.18754408103166745,1.0,7.0
0.23856262285270249,15.227666352800222,4.6360177903561217,2.8397583962773179,4.4169417902229924,9.2383696231582828,16.660599093979968,5.1954535892209845,2.8802110738257989,1.0970657153351375,0.71553232927390553,0.67565472535027482,0.71425999579765986,0.52803748770102199,0.70776987329444119,0.40467819901153795,0.24629053491896616,1.0,7.0
0.25992050642900633,8.4955749684535498,6.4820581537347222,3.3571170970048474,4.2277742870700417,5.9784293197397149,9.4953362585123902,6.8028877613027792,1.6197994134151528,0.99004708403884956,0.90970005516018382,0.43724831517932922,0.47147739507049041,0.58443860087410138,0.25600026830461825,0.39284054117143496,0.14700778597880079,1.0,7.0
0.38979809636577056,15.826123967949988,7.0809074029716692,5.9624697005231582,4.4657570196607299,4.9754060314392614,13.573935141981533,14.041975103529028,4.4418461300560015,1.3360506197394235,0.99651378798932555,0.53790091724613864,0.84353105176173093,0.78230175358935616,0.40000851443828572,0.24074242041476462,0.17551587735302152,1.0,7.0
0.91083312056887711,17.451193470642725,4.3504854240338204,6.532620324355829,7.8857132337975848,18.874230987524054,36.395709198221503,13.329612770669883,3.9762420835864627,1.9916767042071641,1.3466388840696972,0.90045567639298929,0.88053562140223496,0.57571709076677791,0.52745620367399015,0.45921569336148654,0.22018936273613923,1.0,7.0
0.52516066185864174,11.675468438473871,5.9179937063895824,7.2574609016093321,7.805829987408103,21.73932358069829,23.142695510854438,11.224050120485995,2.8497789723980422,1.8818970318708743,1.3700609947769051,0.88461846531160382,0.69531659259938483,1.1553007282580192,0.45418326726999941,0.41839143985098215,0.17485676257263125,1.0,7.0
0.69467456454615673,14.366285222892122,6.7058688595149594,8.0243547454188189,14.429318423001025,13.371259839186838,37.572417067808026,12.463478328814416,4.1408439571140976,1.0241725646479336,0.82633388350230874,0.81801376688848026,0.89876618814610998,0.70228878010130691,0.63142856715038298,0.33177279652969793,0.094651589328496336,1.0,7.0
0.71602534246882621,10.314290022665856,6.1320512511137837,8.8547617401400895,6.2662943466973742,16.935746065233179,31.249683039456677,38.889232913775821,8.5695888441401653,1.4832468265795355,1.8195677378756812,1.170026844070484,1.0707093219642083,1.5914807098230821,0.87603622200529896,0.55112233795212506,0.33120048425640369,1.0,7.0
0.99418740342543166,11.785672010018457,4.419553510765402,9.5089935846913303,16.025461290718024,42.213601306915521,55.471087727692286,32.313640959062958,6.7540541687013116,3.5784163120767905,1.7301670887219147,0.91375776922426222,2.1977288094828795,1.1553597889037095,0.65093385172545692,0.85574362067696985,0.49144282388791916,1.0,7.0
0.33611438657731024,20.625904842366143,7.3341452646035785,5.5627398470862692,11.104366925908952,9.4321662286728287,36.96417998990848,48.799205263811309,5.3249908432635378,2.0859787030122776,1.4037833318980872,1.5051480560351653,0.87971433977472302,0.83739345696139222,0.80215268513754423,0.64978766601793625,0.1672291023898009,1.0,7.0
0.95093433929278737,15.301661159471289,8.9807473228208377,5.869224183230644,14.287750535466511,16.419038907767035,41.460156668101966,53.664955024760573,4.3593538864303731,2.0657991378172591,2.1415291543051667,2.0683649382520581,1.3409893276106926,1.4289258479269482,0.76623707434444432,0.32945222946199798,0.20343380552873966,1.0,7.0
0.24984610485087974,12.850687678755797,8.9145004716751082,3.4033149209729525,6.5396049163345671,7.6213111875548716,16.369371316179784,15.382582045209707,6.6112751358046165,1.0964833368956226,0.79252273035928811,1.0894704921813589,0.95412071619449834,0.75799971716385384,0.55554641249872982,0.45606625078276142,0.14869902989752676,1.0,7.0
0.69395152536890226,26.681250469611609,5.9581310508771672,6.8085729115217912,16.274439392468295,19.869168490122547,32.29062392641368,30.404958729990639,5.0217756116713579,1.9871121076296088,1.3621633587881241,1.6116232288711434,1.0335484456434689,0.91805185201237338,0.6512256660778406,0.78469855408075662,0.31637617644519073,1.0,7.0
0.3401103851018818,19.647063681743717,10.804127939218011,5.3473408922544214,6.0184610490399741,11.903162151057074,45.035285063178755,32.957764449522649,8.1401204510669274,2.3140852158079199,0.92922681657088679,0.62619766952409261,1.266086225403368,0.81913317915122552,0.79454437748408246,0.49933896405961192,0.19967016028941117,1.0,7.0
0.4622691953480047,9.8626571083743837,5.6158102825234693,2.9912820238724867,6.0897037943031211,17.117367026357542,37.762075619567469,27.822194975673842,7.7795485416616419,2.8532332496304948,1.961583439849711,1.317407860498861,1.3364335214898682,0.89407132495723984,0.70918469885858548,0.48453986715367292,0.21079595551086419,1.0,7.0
0.73414939271509205,17.554360428411236,7.8513045375676436,6.8162365385409061,4.3053063297079586,26.476162032637813,29.683806339872785,38.234616105373924,6.6197351457201377,2.4368340805259092,1.4187967597173665,1.2391279633612045,1.1695856018401829,0.70736911031873551,0.91492624550257062,0.49913879290514263,0.35836644636014936,1.0,7.0
0.35485323617547854,6.6022232028837973,5.0819044549147225,5.5930229079248868,3.0065201264981241,6.6716374749431875,16.301250831551627,7.4985879452504154,3.4471640624765629,0.71700149521713596,0.8043792899095995,0.87958758960610972,0.6859766604131593,0.93934560253911958,0.43460470582823246,0.29401153640058625,0.12594232986685058,1.0,7.0
0.90170142730672642,22.703760763413968,8.7813236223802047,6.6901019337270249,8.9711517022924916,14.017582229791721,31.231191623580024,37.863501314235435,6.2190633193514033,3.2462668784091329,1.0560835472241856,1.4562672013348306,1.0041965304994973,1.0613401550715182,0.84333349746262143,0.5221881333530366,0.24959303040678135,1.0,7.0
0.44234845845597898,15.402827340014436,5.7004533099253285,6.3921342253712545,8.1798253467954041,9.0479389306580913,27.592834112180796,27.812200468150589,14.127662000643907,2.47362093074518,1.2767221934157671,0.94873819276150362,0.6475200797435271,0.69943073315283477,0.98185130960227462,1.017892937102723,0.1007242913657085,1.0,7.0
0.55393672109241443,22.179925147276386,10.318859750398968,15.335838688592069,6.4355472024264184,25.504654448608889,33.973947351683286,42.936093339836702,11.307575341546579,1.8137465395320214,1.1543345775042511,1.4167855183924076,0.97061295833086503,1.3072709556245707,0.66494335830241924,0.49424396356965716,0.27170719750359335,1.0,7.0
0.31618965897993689,20.339896595175478,5.0693652198595327,3.6978052841065741,6.1383306398241499,6.3095693135733599,10.38731187451395,8.6680310247969121,2.671397354058263,1.0344198441480386,0.72562481362332354,0.4061424446565553,0.51836799780996912,0.5242030138583792,0.33247389668990213,0.16295016619542682,0.091141066211211888,1.0,7.0
0.35349795425965336,15.241100810122722,9.8876785794589388,7.5812031947816072,7.8119721304456018,15.759057599230095,18.569763232557644,42.987573319474379,8.0385140085589875,2.3429390427271266,1.5420407198250297,1.4656845147653241,1.3653224805249127,0.96953009031771809,1.5770763015352649,0.91594069830017721,0.29210268737978351,1.0,7.0
0.72671086403561858,21.212364228728166,10.866791492798409,7.5218079428522397,7.5072711848078599,33.242268328104309,48.530733769002637,43.827755002207184,8.6687007377072813,2.7305196050687348,1.484723059977175,1.4112751704732469,1.4275267890723693,1.4098224345427464,0.6874898060345952,0.54096557199679718,0.15751887237053838,1.0,7.0
0.9388429836989729,8.703538401698605,6.1407253666490176,6.4814379650425975,18.306266480613285,38.126605145215535,52.282284837951011,36.620527087063493,4.2460233972003705,3.0665925799211271,1.7040955303636567,1.5401867962302758,1.6384290375284252,1.1511351849217233,0.7150468515624715,0.4500585787403773,0.18071344629071315,1.0,7.0
